  1600    320    150 LO: 2.244e+01 + 9.116e+00 - 6.008e+00 NLO: 4.150e+01 + 6.418e+00 - 6.316e+00
  1600    320    375 LO: 2.244e+01 + 9.115e+00 - 6.007e+00 NLO: 4.150e+01 + 6.418e+00 - 6.316e+00
  1600    400    150 LO: 5.178e+00 + 2.120e+00 - 1.395e+00 NLO: 1.016e+01 + 1.611e+00 - 1.610e+00
  1600    400    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  1600    480    150 LO: 1.438e+00 + 5.966e-01 - 3.831e-01 NLO: 2.982e+00 + 4.875e-01 - 4.863e-01
  1600    480    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  1600    560    150 LO: 4.563e-01 + 1.873e-01 - 1.220e-01 NLO: 9.986e-01 + 1.639e-01 - 1.671e-01
  1600    560    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  1600    640    150 LO: 1.594e-01 + 6.587e-02 - 4.232e-02 NLO: 3.686e-01 + 6.536e-02 - 6.268e-02
  1600    640    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  1600    720    150 LO: 6.061e-02 + 2.476e-02 - 1.589e-02 NLO: 1.478e-01 + 2.724e-02 - 2.582e-02
  1600    720    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  1600    800    150 LO: 2.495e-02 + 1.004e-02 - 6.117e-03 NLO: 6.395e-02 + 1.205e-02 - 1.123e-02
  1600    800    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  1600    880    150 LO: 1.121e-02 + 4.362e-03 - 2.461e-03 NLO: 2.977e-02 + 5.688e-03 - 5.136e-03
  1600    880    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  1600    960    150 LO: 5.603e-03 + 2.072e-03 - 1.085e-03 NLO: 1.494e-02 + 2.868e-03 - 2.501e-03
  1600    960    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  1680   1040    150 LO: 2.777e-03 + 9.603e-04 - 4.849e-04 NLO: 7.277e-03 + 1.416e-03 - 1.146e-03
  1680   1040    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  1680   1120    150 LO: 1.706e-03 + 5.179e-04 - 2.632e-04 NLO: 4.169e-03 + 7.728e-04 - 5.968e-04
  1680   1120    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  1680   1200    150 LO: 1.185e-03 + 3.124e-04 - 1.623e-04 NLO: 2.612e-03 + 4.510e-04 - 3.331e-04
  1680   1200    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  1680   1280    150 LO: 9.143e-04 + 2.077e-04 - 1.138e-04 NLO: 1.795e-03 + 2.821e-04 - 1.943e-04
  1680   1280    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  1680   1360    150 LO: 7.639e-04 + 1.520e-04 - 8.817e-05 NLO: 1.348e-03 + 1.881e-04 - 1.233e-04
  1680   1360    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  1680   1440    150 LO: 6.739e-04 + 1.206e-04 - 7.207e-05 NLO: 1.090e-03 + 1.320e-04 - 8.381e-05
  1680   1440    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  1680   1520    150 LO: 6.175e-04 + 1.013e-04 - 6.259e-05 NLO: 9.302e-04 + 9.929e-05 - 5.939e-05
  1680   1520    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  1680    160    150 LO: 1.270e+03 + 4.900e+02 - 3.330e+02 NLO: 2.050e+03 + 3.100e+02 - 3.000e+02
  1680    160    375 LO: 1.270e+03 + 4.900e+02 - 3.330e+02 NLO: 2.050e+03 + 3.100e+02 - 3.000e+02
  1680   1600    150 LO: 5.802e-04 + 8.902e-05 - 5.624e-05 NLO: 8.373e-04 + 7.908e-05 - 4.659e-05
  1680   1600    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  1680   1680    150 LO: 5.548e-04 + 8.080e-05 - 5.207e-05 NLO: 7.752e-04 + 6.797e-05 - 3.718e-05
  1680   1680    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  1680   1760    150 LO: 5.368e-04 + 7.544e-05 - 4.903e-05 NLO: 7.359e-04 + 5.982e-05 - 3.249e-05
  1680   1760    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  1680   1840    150 LO: 5.239e-04 + 7.160e-05 - 4.692e-05 NLO: 7.083e-04 + 5.535e-05 - 2.879e-05
  1680   1840    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  1680   1920    150 LO: 5.144e-04 + 6.859e-05 - 4.555e-05 NLO: 6.905e-04 + 5.151e-05 - 2.730e-05
  1680   1920    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  1680   2000    150 LO: 5.073e-04 + 6.655e-05 - 4.429e-05 NLO: 6.776e-04 + 4.993e-05 - 2.544e-05
  1680   2000    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  1680    240    150 LO: 1.301e+02 + 5.202e+01 - 3.461e+01 NLO: 2.261e+02 + 3.402e+01 - 3.402e+01
  1680    240    375 LO: 1.300e+02 + 5.202e+01 - 3.461e+01 NLO: 2.261e+02 + 3.402e+01 - 3.402e+01
  1680    320    150 LO: 2.243e+01 + 9.212e+00 - 6.006e+00 NLO: 4.157e+01 + 6.413e+00 - 6.411e+00
  1680    320    375 LO: 2.243e+01 + 9.211e+00 - 6.005e+00 NLO: 4.157e+01 + 6.413e+00 - 6.411e+00
  1680    400    150 LO: 5.191e+00 + 2.137e+00 - 1.394e+00 NLO: 1.015e+01 + 1.609e+00 - 1.587e+00
  1680    400    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  1680    480    150 LO: 1.444e+00 + 5.948e-01 - 3.823e-01 NLO: 2.981e+00 + 4.955e-01 - 4.747e-01
  1680    480    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  1680    560    150 LO: 4.572e-01 + 1.882e-01 - 1.225e-01 NLO: 9.965e-01 + 1.677e-01 - 1.660e-01
  1680    560    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  1680    640    150 LO: 1.593e-01 + 6.513e-02 - 4.297e-02 NLO: 3.668e-01 + 6.351e-02 - 6.293e-02
  1680    640    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  1680    720    150 LO: 6.001e-02 + 2.456e-02 - 1.586e-02 NLO: 1.455e-01 + 2.668e-02 - 2.531e-02
  1680    720    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  1680    800    150 LO: 2.437e-02 + 9.799e-03 - 6.065e-03 NLO: 6.210e-02 + 1.175e-02 - 1.089e-02
  1680    800    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  1680    880    150 LO: 1.067e-02 + 4.160e-03 - 2.390e-03 NLO: 2.828e-02 + 5.497e-03 - 4.807e-03
  1680    880    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  1680    960    150 LO: 5.152e-03 + 1.917e-03 - 1.033e-03 NLO: 1.379e-02 + 2.762e-03 - 2.265e-03
  1680    960    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  1760   1040    150 LO: 2.517e-03 + 8.814e-04 - 4.574e-04 NLO: 6.680e-03 + 1.305e-03 - 1.058e-03
  1760   1040    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  1760   1120    150 LO: 1.487e-03 + 4.577e-04 - 2.356e-04 NLO: 3.698e-03 + 7.055e-04 - 5.381e-04
  1760   1120    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  1760   1200    150 LO: 9.977e-04 + 2.640e-04 - 1.397e-04 NLO: 2.242e-03 + 3.886e-04 - 2.883e-04
  1760   1200    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  1760   1280    150 LO: 7.509e-04 + 1.689e-04 - 9.421e-05 NLO: 1.491e-03 + 2.308e-04 - 1.613e-04
  1760   1280    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  1760   1360    150 LO: 6.169e-04 + 1.196e-04 - 7.011e-05 NLO: 1.090e-03 + 1.469e-04 - 9.545e-05
  1760   1360    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  1760   1440    150 LO: 5.400e-04 + 9.245e-05 - 5.691e-05 NLO: 8.615e-04 + 9.943e-05 - 5.834e-05
  1760   1440    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  1760   1520    150 LO: 4.921e-04 + 7.605e-05 - 4.844e-05 NLO: 7.328e-04 + 6.983e-05 - 4.004e-05
  1760   1520    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  1760    160    150 LO: 1.270e+03 + 4.900e+02 - 3.330e+02 NLO: 2.050e+03 + 3.100e+02 - 3.000e+02
  1760    160    375 LO: 1.270e+03 + 4.900e+02 - 3.330e+02 NLO: 2.050e+03 + 3.100e+02 - 3.000e+02
  1760   1600    150 LO: 4.613e-04 + 6.587e-05 - 4.340e-05 NLO: 6.535e-04 + 5.402e-05 - 2.933e-05
  1760   1600    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  1760   1680    150 LO: 4.405e-04 + 5.936e-05 - 4.002e-05 NLO: 6.041e-04 + 4.352e-05 - 2.233e-05
  1760   1680    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  1760   1760    150 LO: 4.259e-04 + 5.493e-05 - 3.747e-05 NLO: 5.726e-04 + 3.712e-05 - 1.881e-05
  1760   1760    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  1760   1840    150 LO: 4.156e-04 + 5.192e-05 - 3.575e-05 NLO: 5.515e-04 + 3.388e-05 - 1.605e-05
  1760   1840    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  1760   1920    150 LO: 4.081e-04 + 4.961e-05 - 3.459e-05 NLO: 5.375e-04 + 3.206e-05 - 1.407e-05
  1760   1920    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  1760   2000    150 LO: 4.026e-04 + 4.798e-05 - 3.368e-05 NLO: 5.284e-04 + 3.021e-05 - 1.292e-05
  1760   2000    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  1760    240    150 LO: 1.300e+02 + 5.201e+01 - 3.451e+01 NLO: 2.261e+02 + 3.501e+01 - 3.401e+01
  1760    240    375 LO: 1.300e+02 + 5.201e+01 - 3.451e+01 NLO: 2.261e+02 + 3.502e+01 - 3.401e+01
  1760    320    150 LO: 2.252e+01 + 9.109e+00 - 6.004e+00 NLO: 4.165e+01 + 6.410e+00 - 6.408e+00
  1760    320    375 LO: 2.252e+01 + 9.108e+00 - 6.004e+00 NLO: 4.165e+01 + 6.410e+00 - 6.408e+00
  1760    400    150 LO: 5.205e+00 + 2.135e+00 - 1.393e+00 NLO: 1.013e+01 + 1.606e+00 - 1.555e+00
  1760    400    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  1760    480    150 LO: 1.450e+00 + 5.935e-01 - 3.917e-01 NLO: 2.993e+00 + 4.841e-01 - 4.834e-01
  1760    480    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  1760    560    150 LO: 4.590e-01 + 1.884e-01 - 1.231e-01 NLO: 9.963e-01 + 1.717e-01 - 1.663e-01
  1760    560    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  1760    640    150 LO: 1.598e-01 + 6.559e-02 - 4.274e-02 NLO: 3.654e-01 + 6.382e-02 - 6.244e-02
  1760    640    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  1760    720    150 LO: 5.980e-02 + 2.448e-02 - 1.591e-02 NLO: 1.442e-01 + 2.624e-02 - 2.496e-02
  1760    720    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  1760    800    150 LO: 2.396e-02 + 9.751e-03 - 5.959e-03 NLO: 6.096e-02 + 1.145e-02 - 1.074e-02
  1760    800    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  1760    880    150 LO: 1.033e-02 + 4.126e-03 - 2.359e-03 NLO: 2.732e-02 + 5.296e-03 - 4.740e-03
  1760    880    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  1760    960    150 LO: 4.836e-03 + 1.833e-03 - 9.942e-04 NLO: 1.305e-02 + 2.611e-03 - 2.189e-03
  1760    960    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  1840   1040    150 LO: 2.334e-03 + 8.295e-04 - 4.284e-04 NLO: 6.259e-03 + 1.229e-03 - 1.002e-03
  1840   1040    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  1840   1120    150 LO: 1.329e-03 + 4.167e-04 - 2.155e-04 NLO: 3.362e-03 + 6.488e-04 - 4.942e-04
  1840   1120    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  1840   1200    150 LO: 8.623e-04 + 2.309e-04 - 1.220e-04 NLO: 1.977e-03 + 3.460e-04 - 2.582e-04
  1840   1200    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  1840   1280    150 LO: 6.337e-04 + 1.407e-04 - 8.045e-05 NLO: 1.272e-03 + 1.971e-04 - 1.383e-04
  1840   1280    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  1840   1360    150 LO: 5.117e-04 + 9.650e-05 - 5.835e-05 NLO: 9.057e-04 + 1.191e-04 - 7.744e-05
  1840   1360    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  1840   1440    150 LO: 4.435e-04 + 7.260e-05 - 4.625e-05 NLO: 7.064e-04 + 7.527e-05 - 4.594e-05
  1840   1440    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  1840   1520    150 LO: 4.024e-04 + 5.869e-05 - 3.899e-05 NLO: 5.903e-04 + 5.077e-05 - 2.854e-05
  1840   1520    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  1840    160    150 LO: 1.270e+03 + 4.900e+02 - 3.330e+02 NLO: 2.050e+03 + 3.100e+02 - 3.000e+02
  1840    160    375 LO: 1.270e+03 + 4.900e+02 - 3.330e+02 NLO: 2.050e+03 + 3.100e+02 - 3.000e+02
  1840   1600    150 LO: 3.761e-04 + 5.013e-05 - 3.444e-05 NLO: 5.245e-04 + 3.607e-05 - 1.973e-05
  1840   1600    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  1840   1680    150 LO: 3.586e-04 + 4.475e-05 - 3.149e-05 NLO: 4.830e-04 + 2.836e-05 - 1.273e-05
  1840   1680    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  1840   1760    150 LO: 3.466e-04 + 4.104e-05 - 2.947e-05 NLO: 4.580e-04 + 2.313e-05 - 1.117e-05
  1840   1760    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  1840   1840    150 LO: 3.381e-04 + 3.860e-05 - 2.807e-05 NLO: 4.415e-04 + 2.072e-05 - 9.040e-06
  1840   1840    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  1840   1920    150 LO: 3.320e-04 + 3.670e-05 - 2.698e-05 NLO: 4.309e-04 + 1.861e-05 - 7.570e-06
  1840   1920    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  1840   2000    150 LO: 3.275e-04 + 3.547e-05 - 2.632e-05 NLO: 4.231e-04 + 1.831e-05 - 6.552e-06
  1840   2000    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  1840    240    150 LO: 1.300e+02 + 5.301e+01 - 3.440e+01 NLO: 2.261e+02 + 3.501e+01 - 3.301e+01
  1840    240    375 LO: 1.300e+02 + 5.301e+01 - 3.440e+01 NLO: 2.261e+02 + 3.501e+01 - 3.301e+01
  1840    320    150 LO: 2.252e+01 + 9.206e+00 - 6.003e+00 NLO: 4.164e+01 + 6.407e+00 - 6.406e+00
  1840    320    375 LO: 2.251e+01 + 9.206e+00 - 6.003e+00 NLO: 4.164e+01 + 6.407e+00 - 6.406e+00
  1840    400    150 LO: 5.222e+00 + 2.144e+00 - 1.402e+00 NLO: 1.023e+01 + 1.605e+00 - 1.634e+00
  1840    400    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  1840    480    150 LO: 1.458e+00 + 5.926e-01 - 3.912e-01 NLO: 2.997e+00 + 4.830e-01 - 4.924e-01
  1840    480    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  1840    560    150 LO: 4.613e-01 + 1.887e-01 - 1.238e-01 NLO: 9.974e-01 + 1.660e-01 - 1.656e-01
  1840    560    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  1840    640    150 LO: 1.597e-01 + 6.619e-02 - 4.255e-02 NLO: 3.648e-01 + 6.336e-02 - 6.204e-02
  1840    640    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  1840    720    150 LO: 5.976e-02 + 2.452e-02 - 1.590e-02 NLO: 1.434e-01 + 2.593e-02 - 2.469e-02
  1840    720    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  1840    800    150 LO: 2.384e-02 + 9.572e-03 - 6.080e-03 NLO: 6.016e-02 + 1.133e-02 - 1.058e-02
  1840    800    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  1840    880    150 LO: 1.010e-02 + 4.049e-03 - 2.347e-03 NLO: 2.668e-02 + 5.132e-03 - 4.629e-03
  1840    880    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  1840    960    150 LO: 4.628e-03 + 1.766e-03 - 9.652e-04 NLO: 1.254e-02 + 2.396e-03 - 2.150e-03
  1840    960    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  1920   1040    150 LO: 2.204e-03 + 7.932e-04 - 4.181e-04 NLO: 5.957e-03 + 1.172e-03 - 9.715e-04
  1920   1040    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  1920   1120    150 LO: 1.215e-03 + 3.873e-04 - 2.037e-04 NLO: 3.121e-03 + 6.074e-04 - 4.666e-04
  1920   1120    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  1920   1200    150 LO: 7.628e-04 + 2.079e-04 - 1.109e-04 NLO: 1.779e-03 + 3.145e-04 - 2.346e-04
  1920   1200    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  1920   1280    150 LO: 5.456e-04 + 1.232e-04 - 7.030e-05 NLO: 1.111e-03 + 1.745e-04 - 1.207e-04
  1920   1280    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  1920   1360    150 LO: 4.337e-04 + 8.162e-05 - 5.002e-05 NLO: 7.711e-04 + 1.005e-04 - 6.509e-05
  1920   1360    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  1920   1440    150 LO: 3.722e-04 + 5.964e-05 - 3.894e-05 NLO: 5.886e-04 + 6.046e-05 - 3.624e-05
  1920   1440    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  1920   1520    150 LO: 3.361e-04 + 4.726e-05 - 3.262e-05 NLO: 4.871e-04 + 3.766e-05 - 2.055e-05
  1920   1520    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  1920    160    150 LO: 1.270e+03 + 4.900e+02 - 3.320e+02 NLO: 2.050e+03 + 3.100e+02 - 3.000e+02
  1920    160    375 LO: 1.270e+03 + 4.900e+02 - 3.320e+02 NLO: 2.050e+03 + 3.100e+02 - 3.000e+02
  1920   1600    150 LO: 3.134e-04 + 3.974e-05 - 2.867e-05 NLO: 4.299e-04 + 2.566e-05 - 1.210e-05
  1920   1600    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  1920   1680    150 LO: 2.985e-04 + 3.518e-05 - 2.607e-05 NLO: 3.959e-04 + 1.836e-05 - 8.099e-06
  1920   1680    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  1920   1760    150 LO: 2.883e-04 + 3.206e-05 - 2.428e-05 NLO: 3.747e-04 + 1.487e-05 - 5.239e-06
  1920   1760    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  1920   1840    150 LO: 2.810e-04 + 3.005e-05 - 2.304e-05 NLO: 3.605e-04 + 1.228e-05 - 3.488e-06
  1920   1840    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  1920   1920    150 LO: 2.760e-04 + 2.852e-05 - 2.228e-05 NLO: 3.523e-04 + 1.063e-05 - 3.316e-06
  1920   1920    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  1920   2000    150 LO: 2.722e-04 + 2.743e-05 - 2.164e-05 NLO: 3.464e-04 + 1.042e-05 - 1.713e-06
  1920   2000    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  1920    240    150 LO: 1.300e+02 + 5.301e+01 - 3.430e+01 NLO: 2.270e+02 + 3.401e+01 - 3.401e+01
  1920    240    375 LO: 1.300e+02 + 5.301e+01 - 3.430e+01 NLO: 2.270e+02 + 3.401e+01 - 3.401e+01
  1920    320    150 LO: 2.261e+01 + 9.205e+00 - 6.102e+00 NLO: 4.173e+01 + 6.405e+00 - 6.404e+00
  1920    320    375 LO: 2.261e+01 + 9.204e+00 - 6.102e+00 NLO: 4.173e+01 + 6.405e+00 - 6.404e+00
  1920    400    150 LO: 5.239e+00 + 2.143e+00 - 1.411e+00 NLO: 1.022e+01 + 1.603e+00 - 1.613e+00
  1920    400    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  1920    480    150 LO: 1.466e+00 + 5.920e-01 - 4.009e-01 NLO: 3.003e+00 + 4.823e-01 - 4.918e-01
  1920    480    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  1920    560    150 LO: 4.631e-01 + 1.903e-01 - 1.246e-01 NLO: 9.986e-01 + 1.715e-01 - 1.662e-01
  1920    560    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  1920    640    150 LO: 1.609e-01 + 6.591e-02 - 4.344e-02 NLO: 3.649e-01 + 6.302e-02 - 6.177e-02
  1920    640    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  1920    720    150 LO: 5.991e-02 + 2.453e-02 - 1.601e-02 NLO: 1.432e-01 + 2.568e-02 - 2.452e-02
  1920    720    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  1920    800    150 LO: 2.375e-02 + 9.637e-03 - 6.027e-03 NLO: 5.966e-02 + 1.117e-02 - 1.054e-02
  1920    800    375 LO: 0.000e+00 + 0.000e+00 - 0.000e+00 NLO: 0.000e+00 + 0.000e+00 - 0.000e+00
  1920    880    150 LO: 9.974e-03 + 4.009e-03 - 2.339e-03 NLO: 2.625e-02 + 5.024e-03 - 4.641e-03
